dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2021-349-0-4
the8x3_filename: 00450004
filename_extension: sbd
filename_label: sunfish-2021-349-0-4-sbd(00450004)
mission_name: regm20.mi
fileopen_time: Fri_Dec_17_20:43:42_2021
sensors_per_cycle: 32
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2021-349-0-4
c_battpos c_de_oil_vol c_fin c_heading c_pitch c_wpt_lat c_wpt_lon m_altitude m_avg_climb_rate m_avg_dive_rate m_battery m_battpos m_depth m_de_oil_vol m_fin m_final_water_vx m_final_water_vy m_gps_lat m_gps_lon m_heading m_lat m_lon m_pitch m_present_time m_pressure m_raw_altitude m_roll m_science_on m_vacuum m_water_vx m_water_vy x_low_power_status 
in cc rad rad rad lat lon m m/s m/s volts in m cc rad m/s m/s lat lon rad lat lon rad timestamp bar m rad bool inHg m/s m/s nodim 
4 4 4 4 4 8 8 4 4 4 4 4 4 4 4 4 4 8 8 4 8 8 4 8 4 4 4 1 4 4 4 4 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639790662.041 NaN NaN 0.020944 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 89.6695 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639790737.068 8.96695 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.105377 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639790767.079 NaN NaN 0.020944 NaN NaN NaN NaN NaN 
-0.46518 NaN -0.0858968 NaN NaN NaN NaN NaN NaN NaN 15.1734 -0.464882 NaN NaN -0.0781607 NaN NaN NaN NaN NaN NaN NaN NaN 1639790782.083 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 79.3361 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639790842.108 7.93361 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639790872.12 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06486 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639790887.126 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 70.51 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639790932.143 7.051 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639790977.16 NaN NaN 0.0191986 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.37706 NaN NaN 0.286234 1639791007.17 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.1765 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791037.181 6.01765 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.0833845 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791082.198 NaN NaN 0.0244346 NaN NaN NaN NaN NaN 
NaN 70 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 71.493 NaN NaN NaN NaN NaN NaN 4841.02760251651 -4821.76356771306 NaN 1639791097.203 NaN NaN NaN NaN 7.99414 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 51.9403 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791142.22 5.19403 NaN NaN NaN NaN NaN NaN NaN 
-0.46518 NaN -0.0488633 NaN NaN NaN NaN NaN NaN NaN 15.1749 -0.464882 NaN NaN -0.0694762 NaN NaN NaN NaN NaN NaN NaN NaN 1639791187.236 NaN NaN 0.0226893 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 44.0537 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791247.259 4.40537 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06476 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791292.276 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 35.031 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791352.297 3.5031 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.0968874 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791397.313 NaN NaN 0.0244346 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.03847 NaN NaN 0.312414 1639791412.318 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 26.0083 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791446.332 2.60083 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791490.417 NaN NaN 0.0244346 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 22.9716 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791538.473 2.29716 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.124433 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791572.492 NaN NaN NaN NaN NaN NaN NaN NaN 
-0.43827 NaN 0.0283031 NaN NaN NaN NaN NaN NaN NaN 15.1715 -0.464882 NaN NaN 0.0318433 NaN NaN NaN NaN NaN NaN NaN NaN 1639791587.497 NaN NaN 0.010472 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 32.8245 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791632.514 3.28245 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791677.53 NaN NaN 0.010472 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06486 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791692.535 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN -330 NaN NaN NaN NaN NaN NaN -0.0886455 NaN NaN NaN NaN -327.975 NaN NaN NaN NaN NaN NaN 4841.08178304781 -4821.70626176022 NaN 1639791707.541 NaN NaN NaN NaN 7.78126 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 43.6823 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791737.552 4.36823 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791782.57 NaN NaN -0.00872665 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.598648 NaN NaN -0.363028 1639791812.581 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 58.0355 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791842.591 5.80355 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.136427 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791872.602 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791887.607 NaN NaN 0.0244346 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 72.0611 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639791947.628 7.20611 NaN NaN NaN NaN NaN NaN NaN 
-0.43827 NaN -0.0635682 NaN NaN NaN NaN NaN NaN NaN 15.1739 -0.464882 NaN NaN -0.0521072 NaN NaN NaN NaN NaN NaN NaN NaN 1639791992.646 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 85.4968 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792052.668 8.54968 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06497 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792097.684 NaN NaN 0.00174533 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 97.7747 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792157.707 9.77747 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.117847 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792187.717 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792202.722 NaN NaN 0.0122173 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.591667 NaN NaN -0.335103 1639792217.728 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 110.315 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792262.745 11.0315 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792307.762 NaN NaN 0.020944 NaN NaN NaN NaN NaN 
NaN -330 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN -328.542 NaN NaN NaN NaN NaN NaN 4841.15785544919 -4821.62985605086 NaN 1639792322.767 NaN NaN NaN NaN 7.76522 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 122.898 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792367.785 12.2898 NaN NaN NaN NaN NaN NaN NaN 
-0.43827 NaN -0.0465086 NaN NaN NaN NaN NaN NaN NaN 15.1764 -0.464882 NaN NaN -0.0434226 NaN NaN NaN NaN NaN NaN NaN NaN 1639792397.795 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792412.801 NaN NaN 0.0191986 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 136.028 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792472.824 13.6028 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06502 NaN NaN NaN NaN NaN 0.124432 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792502.834 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792517.838 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 146.93 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792562.855 14.693 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.01229 NaN NaN -0.340339 1639792622.878 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 159.47 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792667.896 15.947 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792727.917 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 171.507 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792772.933 17.1507 NaN NaN NaN NaN NaN NaN NaN 
-0.43827 NaN 0.0563101 NaN NaN NaN NaN NaN NaN NaN 15.1776 -0.463263 NaN NaN 0.0521072 NaN NaN NaN NaN NaN NaN NaN NaN 1639792802.945 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.117247 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792817.951 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792832.957 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 183.479 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792877.974 18.3479 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06509 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792907.984 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN -330 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN -329.018 NaN NaN NaN NaN NaN NaN 4841.22354765028 -4821.53068289014 NaN 1639792937.995 NaN NaN 0.015708 NaN 7.75179 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 195.298 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639792983.011 19.5298 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.856957 NaN NaN -0.335103 1639793028.028 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793043.034 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 206.986 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793088.05 20.6986 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.113549 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793133.067 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793148.072 NaN NaN 0.020944 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 219.002 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793193.088 21.9002 NaN NaN NaN NaN NaN NaN NaN 
-0.43827 NaN 0.0715485 NaN NaN NaN NaN NaN NaN NaN 15.1786 -0.464882 NaN NaN 0.0723711 NaN NaN NaN NaN NaN NaN NaN NaN 1639793208.093 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793253.11 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 231.018 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793298.126 23.1018 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06528 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793313.132 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793343.144 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 243.099 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793403.166 24.3099 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.912807 NaN NaN -0.328122 1639793433.176 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.116405 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793448.182 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 255.355 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793508.206 25.5355 NaN NaN NaN NaN NaN NaN NaN 
NaN -330 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN -329.471 NaN NaN NaN NaN NaN NaN 4841.30230575633 -4821.45519613594 NaN 1639793553.222 NaN NaN 0.015708 NaN 7.74131 NaN NaN 0 
-0.43827 NaN 0.0468831 NaN NaN NaN NaN NaN NaN NaN 15.1794 -0.464882 267.611 NaN 0.0492123 NaN NaN NaN NaN NaN NaN NaN NaN 1639793613.245 26.7611 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793658.262 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.0654 NaN NaN NaN NaN NaN NaN NaN NaN 279.67 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793718.284 27.967 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.117441 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793763.3 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 291.751 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793823.322 29.1751 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.03149 NaN NaN -0.326377 1639793838.327 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793868.338 NaN NaN 0.0226893 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 303.767 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793928.36 30.3767 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639793973.377 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
-0.43827 NaN -0.0163446 NaN NaN NaN NaN NaN NaN NaN 15.1797 -0.464882 314.057 NaN -0.00868453 NaN NaN NaN NaN NaN NaN NaN NaN 1639794018.393 31.4057 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.109878 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794078.416 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06537 NaN NaN NaN NaN NaN NaN NaN NaN 325.701 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794123.432 32.5701 NaN NaN NaN NaN NaN NaN NaN 
NaN -330 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN -329.675 NaN NaN NaN NaN NaN NaN 4841.36865402418 -4821.3549377897 NaN 1639794168.449 NaN NaN NaN NaN 7.73345 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794183.454 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 337.345 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794228.471 33.7345 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.21999 NaN NaN -0.322886 1639794243.475 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794288.491 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 348.946 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794333.509 34.8946 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.109793 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794393.53 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
-0.43827 NaN -0.0189721 NaN NaN NaN NaN NaN NaN NaN 15.1799 -0.464882 NaN NaN -0.0318433 NaN NaN NaN NaN NaN NaN NaN NaN 1639794423.541 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 360.481 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794438.546 36.0481 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794498.571 NaN NaN 0.010472 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06526 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794528.581 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 371.929 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794543.585 37.1929 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794603.608 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN 383.202 NaN NaN NaN NaN NaN NaN 1.08385 NaN NaN -0.315905 1639794648.625 38.3202 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794693.641 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.105285 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794708.646 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 394.475 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794753.663 39.4475 NaN NaN NaN NaN NaN NaN NaN 
NaN -330 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN -329.743 NaN NaN NaN NaN NaN NaN 4841.42807714139 -4821.25096346087 NaN 1639794783.672 NaN NaN NaN NaN 7.72428 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794798.678 NaN NaN 0.0122173 NaN NaN NaN NaN NaN 
-0.43827 NaN -0.00942663 NaN NaN NaN NaN NaN NaN NaN 15.1799 -0.464882 NaN NaN -0.00868453 NaN NaN NaN NaN NaN NaN NaN NaN 1639794828.69 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 405.704 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794858.702 40.5704 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794903.719 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06526 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794933.73 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 417.086 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639794963.74 41.7086 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795008.756 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.106741 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795023.762 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.884882 NaN NaN -0.31765 1639795053.774 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 428.534 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795068.779 42.8534 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795113.797 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 439.981 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795173.818 43.9981 NaN NaN NaN NaN NaN NaN NaN 
