dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-27
the8x3_filename: 00550027
filename_extension: tbd
filename_label: sunfish-2022-077-0-27-tbd(00550027)
mission_name: regm20.mi
fileopen_time: Tue_Mar_29_08:07:50_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-27
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1648551700 NaN NaN NaN 3.25463 98.4275 3.6186 
NaN NaN NaN 1648551733 34.973 319.472 77.291 NaN NaN NaN 
NaN NaN NaN 1648551761 NaN NaN NaN 3.2536 98.9808 3.6058 
NaN NaN NaN 1648551822 NaN NaN NaN 3.25444 99.5365 3.61 
NaN NaN NaN 1648551854 34.969 319.652 77.325 NaN NaN NaN 
NaN NaN NaN 1648551883 NaN NaN NaN 3.25449 100.089 3.6067 
NaN NaN NaN 1648551944 NaN NaN NaN 3.25316 100.644 3.5944 
NaN NaN NaN 1648551975 34.969 319.91 77.349 NaN NaN NaN 
NaN NaN NaN 1648552005 NaN NaN NaN 3.25315 101.197 3.591 
NaN NaN NaN 1648552066 NaN NaN NaN 3.25313 101.632 3.5861 
NaN NaN NaN 1648552096 34.959 320.027 77.396 NaN NaN NaN 
NaN NaN NaN 1648552127 NaN NaN NaN 3.25302 101.353 3.5871 
NaN NaN NaN 1648552188 NaN NaN NaN 3.25333 100.678 3.5938 
NaN NaN NaN 1648552217 34.963 320.007 77.379 NaN NaN NaN 
NaN NaN NaN 1648552249 NaN NaN NaN 3.25447 99.9475 3.6069 
NaN NaN NaN 1648552310 NaN NaN NaN 3.25358 99.2067 3.6048 
NaN NaN NaN 1648552338 34.97 319.725 77.329 NaN NaN NaN 
NaN NaN NaN 1648552371 NaN NaN NaN 3.2535 98.4702 3.6063 
NaN NaN NaN 1648552432 NaN NaN NaN 3.25473 97.731 3.6223 
NaN NaN NaN 1648552459 34.967 319.496 77.316 NaN NaN NaN 
NaN NaN NaN 1648552493 NaN NaN NaN 3.25446 96.9978 3.6236 
NaN NaN NaN 1648552554 NaN NaN NaN 3.25239 96.26 3.6067 
NaN NaN NaN 1648552580 34.955 320.303 77.438 NaN NaN NaN 
NaN NaN NaN 1648552615 NaN NaN NaN 3.24977 95.5294 3.5841 
NaN NaN NaN 1648552676.003 NaN NaN NaN 3.25011 94.7933 3.5885 
NaN NaN NaN 1648552701.003 34.909 321.53 77.728 NaN NaN NaN 
NaN NaN NaN 1648552737.003 NaN NaN NaN 3.24968 94.0579 3.5881 
NaN NaN NaN 1648552798.003 NaN NaN NaN 3.25094 93.34 3.6064 
NaN NaN NaN 1648552822.003 34.913 321.218 77.685 NaN NaN NaN 
NaN NaN NaN 1648552859.003 NaN NaN NaN 3.25003 92.6256 3.601 
NaN NaN NaN 1648552920.003 NaN NaN NaN 3.25061 91.9113 3.6093 
NaN NaN NaN 1648552943.003 34.904 321.291 77.724 NaN NaN NaN 
NaN NaN NaN 1648552981.003 NaN NaN NaN 3.25095 91.1924 3.6161 
NaN NaN NaN 1648553042.003 NaN NaN NaN 3.25123 90.4665 3.6224 
NaN NaN NaN 1648553064.003 34.905 321.148 77.706 NaN NaN NaN 
NaN NaN NaN 1648553103.003 NaN NaN NaN 3.25144 89.7391 3.6262 
NaN NaN NaN 1648553164.003 NaN NaN NaN 3.25087 89.0098 3.6273 
NaN NaN NaN 1648553185.003 34.907 321.031 77.687 NaN NaN NaN 
NaN NaN NaN 1648553225.003 NaN NaN NaN 3.25065 88.2831 3.6275 
NaN NaN NaN 1648553286.003 NaN NaN NaN 3.25036 87.5499 3.629 
NaN NaN NaN 1648553306.003 34.893 321.359 77.77 NaN NaN NaN 
NaN NaN NaN 1648553347.003 NaN NaN NaN 3.25001 86.8265 3.6288 
NaN NaN NaN 1648553408.003 NaN NaN NaN 3.25108 86.1036 3.6433 
NaN NaN NaN 1648553427.003 34.887 321.265 77.784 NaN NaN NaN 
NaN NaN NaN 1648553469.003 NaN NaN NaN 3.25254 85.3804 3.6617 
NaN NaN NaN 1648553530.003 NaN NaN NaN 3.25212 84.6588 3.6609 
NaN NaN NaN 1648553548.003 34.908 320.544 77.634 NaN NaN NaN 
NaN NaN NaN 1648553591.003 NaN NaN NaN 3.2507 83.9381 3.6528 
NaN NaN NaN 1648553652.003 NaN NaN NaN 3.25016 83.2076 3.6494 
NaN NaN NaN 1648553669.003 34.888 321.223 77.775 NaN NaN NaN 
NaN NaN NaN 1648553713.003 NaN NaN NaN 3.2404 82.4805 3.5664 
NaN NaN NaN 1648553774.003 NaN NaN NaN 3.2307 81.7598 3.4612 
NaN NaN NaN 1648553790.003 34.7 328.45 79.188 NaN NaN NaN 
NaN NaN NaN 1648553835.003 NaN NaN NaN 3.22405 81.0377 3.4075 
NaN NaN NaN 1648553896.003 NaN NaN NaN 3.22144 80.3105 3.3827 
NaN NaN NaN 1648553911.003 34.548 333.917 80.297 NaN NaN NaN 
NaN NaN NaN 1648553957.003 NaN NaN NaN 3.2197 79.5875 3.3721 
NaN NaN NaN 1648554018.003 NaN NaN NaN 3.21804 78.8694 3.3559 
NaN NaN NaN 1648554032.003 34.485 336.1 80.752 NaN NaN NaN 
NaN NaN NaN 1648554079.003 NaN NaN NaN 3.21767 78.1358 3.3519 
NaN NaN NaN 1648554140.003 NaN NaN NaN 3.21376 77.3909 3.3174 
NaN NaN NaN 1648554153.003 34.435 337.918 81.12 NaN NaN NaN 
NaN NaN NaN 1648554201.003 NaN NaN NaN 3.2135 76.6584 3.3201 
NaN NaN NaN 1648554262.003 NaN NaN NaN 3.21131 75.9299 3.3017 
NaN NaN NaN 1648554274.003 34.403 339.079 81.357 NaN NaN NaN 
NaN NaN NaN 1648554323.003 NaN NaN NaN 3.21038 75.2008 3.2939 
NaN NaN NaN 1648554384.003 NaN NaN NaN 3.20834 74.4715 3.2791 
NaN NaN NaN 1648554395.003 34.368 340.34 81.613 NaN NaN NaN 
NaN NaN NaN 1648554445.003 NaN NaN NaN 3.20712 73.7379 3.2696 
NaN NaN NaN 1648554506.003 NaN NaN NaN 3.2061 73.0074 3.2628 
NaN NaN NaN 1648554516.003 34.336 341.519 81.853 NaN NaN NaN 
NaN NaN NaN 1648554567.003 NaN NaN NaN 3.20544 72.2797 3.258 
NaN NaN NaN 1648554628.003 NaN NaN NaN 3.20469 71.5495 3.2539 
NaN NaN NaN 1648554637.003 34.314 342.271 82.011 NaN NaN NaN 
NaN NaN NaN 1648554689.003 NaN NaN NaN 3.20459 70.8156 3.2559 
NaN NaN NaN 1648554750.003 NaN NaN NaN 3.20333 70.0889 3.2484 
NaN NaN NaN 1648554758.003 34.299 342.73 82.114 NaN NaN NaN 
NaN NaN NaN 1648554811.003 NaN NaN NaN 3.2028 69.3639 3.2461 
NaN NaN NaN 1648554872.003 NaN NaN NaN 3.20247 68.645 3.2433 
NaN NaN NaN 1648554879.003 34.28 343.333 82.247 NaN NaN NaN 
NaN NaN NaN 1648554933.003 NaN NaN NaN 3.20179 67.9288 3.2419 
NaN NaN NaN 1648554994.003 NaN NaN NaN 3.20252 67.2179 3.2508 
NaN NaN NaN 1648555000.003 34.274 343.438 82.283 NaN NaN NaN 
NaN NaN NaN 1648555055.003 NaN NaN NaN 3.20371 66.5088 3.267 
NaN NaN NaN 1648555116.003 NaN NaN NaN 3.20373 65.7939 3.2706 
NaN NaN NaN 1648555121.003 34.274 343.094 82.248 NaN NaN NaN 
NaN NaN NaN 1648555177.003 NaN NaN NaN 3.20341 65.0782 3.2724 
NaN NaN NaN 1648555238.003 NaN NaN NaN 3.20285 64.36 3.2685 
NaN NaN NaN 1648555242.003 34.274 343.096 82.248 NaN NaN NaN 
NaN NaN NaN 1648555299.003 NaN NaN NaN 3.2053 63.637 3.2952 
NaN NaN NaN 1648555360.003 NaN NaN NaN 3.20752 62.917 3.319 
NaN NaN NaN 1648555363.003 34.292 341.903 82.063 NaN NaN NaN 
NaN NaN NaN 1648555421.003 NaN NaN NaN 3.20387 62.1912 3.2862 
NaN NaN NaN 1648555482.003 NaN NaN NaN 3.20201 61.4664 3.2727 
NaN NaN NaN 1648555484.003 34.273 343.046 82.246 NaN NaN NaN 
NaN NaN NaN 1648555543.003 NaN NaN NaN 3.20272 60.7409 3.2807 
NaN NaN NaN 1648555604.003 NaN NaN NaN 3.20196 60.0123 3.2779 
NaN NaN NaN 1648555605.003 34.251 343.616 82.39 NaN NaN NaN 
NaN NaN NaN 1648555665.003 NaN NaN NaN 3.20264 59.2856 3.2879 
NaN NaN NaN 1648555726.003 34.245 343.617 82.414 3.20252 58.5642 3.2902 
NaN NaN NaN 1648555787.003 NaN NaN NaN 3.20254 57.8413 3.2922 
NaN NaN NaN 1648555847.003 34.251 342.931 82.321 NaN NaN NaN 
NaN NaN NaN 1648555848.003 NaN NaN NaN 3.20508 57.1287 3.3225 
NaN NaN NaN 1648555909.003 NaN NaN NaN 3.20448 56.412 3.3203 
NaN NaN NaN 1648555968.003 34.257 342.793 82.285 NaN NaN NaN 
NaN NaN NaN 1648555970.003 NaN NaN NaN 3.20443 55.6976 3.3219 
NaN NaN NaN 1648556031.003 NaN NaN NaN 3.20478 54.988 3.3271 
NaN NaN NaN 1648556089.003 34.258 342.783 82.28 NaN NaN NaN 
NaN NaN NaN 1648556092.003 NaN NaN NaN 3.20251 54.2758 3.3094 
NaN NaN NaN 1648556153.003 NaN NaN NaN 3.20391 53.5624 3.3245 
NaN NaN NaN 1648556210.003 34.252 342.642 82.291 NaN NaN NaN 
NaN NaN NaN 1648556214.003 NaN NaN NaN 3.20499 52.8398 3.3411 
NaN NaN NaN 1648556275.003 NaN NaN NaN 3.20461 52.1082 3.3421 
NaN NaN NaN 1648556331.003 34.251 342.571 82.289 NaN NaN NaN 
NaN NaN NaN 1648556336.003 NaN NaN NaN 3.2054 51.3741 3.3511 
NaN NaN NaN 1648556397.003 NaN NaN NaN 3.20544 50.6366 3.3548 
NaN NaN NaN 1648556452.003 34.256 342.403 82.253 NaN NaN NaN 
NaN NaN NaN 1648556458.003 NaN NaN NaN 3.20393 49.8958 3.3441 
NaN NaN NaN 1648556519.003 NaN NaN NaN 3.20168 49.1576 3.3275 
NaN NaN NaN 1648556573.003 34.219 343.877 82.54 NaN NaN NaN 
NaN NaN NaN 1648556580.003 NaN NaN NaN 3.20059 48.4253 3.3181 
NaN NaN NaN 1648556641.003 NaN NaN NaN 3.19977 47.6968 3.3136 
NaN NaN NaN 1648556694.003 34.197 344.777 82.714 NaN NaN NaN 
NaN NaN NaN 1648556702.003 NaN NaN NaN 3.19724 46.9701 3.2913 
NaN NaN NaN 1648556763.003 NaN NaN NaN 3.19846 46.2509 3.306 
NaN NaN NaN 1648556815.003 34.178 345.194 82.83 NaN NaN NaN 
NaN NaN NaN 1648556824.003 NaN NaN NaN 3.19782 45.542 3.3008 
NaN NaN NaN 1648556885.003 NaN NaN NaN 3.20749 44.8345 3.3994 
NaN NaN NaN 1648556936.003 34.253 341.456 82.172 NaN NaN NaN 
NaN NaN NaN 1648556946.003 NaN NaN NaN 3.20799 44.134 3.413 
NaN NaN NaN 1648557007.003 NaN NaN NaN 3.20671 43.4371 3.4027 
NaN NaN NaN 1648557057.003 34.264 341.473 82.129 NaN NaN NaN 
NaN NaN NaN 1648557068.003 NaN NaN NaN 3.20468 42.7507 3.3898 
NaN NaN NaN 1648557129.003 NaN NaN NaN 3.20342 42.0654 3.3786 
NaN NaN NaN 1648557178.003 34.238 342.588 82.338 NaN NaN NaN 
NaN NaN NaN 1648557190.003 NaN NaN NaN 3.19752 41.395 3.3229 
NaN NaN NaN 1648557251.003 NaN NaN NaN 3.1953 40.7359 3.3029 
NaN NaN NaN 1648557299.003 34.166 345.555 82.912 NaN NaN NaN 
NaN NaN NaN 1648557312.003 NaN NaN NaN 3.19416 40.0836 3.2957 
NaN NaN NaN 1648557373.003 NaN NaN NaN 3.19246 39.4319 3.2811 
NaN NaN NaN 1648557420.003 34.133 346.905 83.174 NaN NaN NaN 
NaN NaN NaN 1648557434.003 NaN NaN NaN 3.19159 38.7821 3.2756 
NaN NaN NaN 1648557495.003 NaN NaN NaN 3.19114 38.1267 3.2737 
NaN NaN NaN 1648557541.003 34.115 347.433 83.298 NaN NaN NaN 
NaN NaN NaN 1648557556.003 NaN NaN NaN 3.1917 37.4707 3.2809 
NaN NaN NaN 1648557617.003 NaN NaN NaN 3.1911 36.8051 3.2794 
NaN NaN NaN 1648557662.003 34.112 347.45 83.311 NaN NaN NaN 
NaN NaN NaN 1648557678.003 NaN NaN NaN 3.19129 36.1333 3.2832 
NaN NaN NaN 1648557739.003 NaN NaN NaN 3.1916 35.4514 3.2895 
NaN NaN NaN 1648557783.003 34.113 347.31 83.291 NaN NaN NaN 
NaN NaN NaN 1648557800.003 NaN NaN NaN 3.19148 34.7597 3.291 
NaN NaN NaN 1648557861.003 NaN NaN NaN 3.19581 34.0598 3.3418 
NaN NaN NaN 1648557904.003 34.137 345.427 83.016 NaN NaN NaN 
NaN NaN NaN 1648557922.003 NaN NaN NaN 3.20045 33.3576 3.3877 
NaN NaN NaN 1648557983.003 NaN NaN NaN 3.19986 32.6474 3.3899 
NaN NaN NaN 1648558025.003 34.185 343.739 82.66 NaN NaN NaN 
NaN NaN NaN 1648558044.003 NaN NaN NaN 3.19904 31.9437 3.3859 
NaN NaN NaN 1648558105.003 NaN NaN NaN 3.19462 31.2459 3.3435 
NaN NaN NaN 1648558146.003 34.148 345.448 82.973 NaN NaN NaN 
NaN NaN NaN 1648558166.003 NaN NaN NaN 3.19301 30.5537 3.3312 
NaN NaN NaN 1648558227.003 NaN NaN NaN 3.19222 29.8667 3.3295 
NaN NaN NaN 1648558267.003 34.111 346.794 83.25 NaN NaN NaN 
NaN NaN NaN 1648558288.003 NaN NaN NaN 3.19118 29.1854 3.3205 
NaN NaN NaN 1648558349.003 NaN NaN NaN 3.19072 28.5211 3.3204 
NaN NaN NaN 1648558388.003 34.083 347.768 83.454 NaN NaN NaN 
NaN NaN NaN 1648558410.003 NaN NaN NaN 3.18871 27.8682 3.3029 
NaN NaN NaN 1648558471.003 NaN NaN NaN 3.18697 27.2298 3.2918 
NaN NaN NaN 1648558509.003 34.057 348.81 83.66 NaN NaN NaN 
NaN NaN NaN 1648558532.003 NaN NaN NaN 3.18544 26.6019 3.2799 
NaN NaN NaN 1648558593.003 NaN NaN NaN 3.18473 25.9732 3.2765 
NaN NaN NaN 1648558630.003 34.029 349.85 83.872 NaN NaN NaN 
NaN NaN NaN 1648558654.003 NaN NaN NaN 3.18323 25.3574 3.2642 
NaN NaN NaN 1648558715.003 NaN NaN NaN 3.18483 24.7578 3.2839 
NaN NaN NaN 1648558751.003 33.993 350.686 84.098 NaN NaN NaN 
NaN NaN NaN 1648558776.003 NaN NaN NaN 3.18401 24.1722 3.2812 
NaN NaN NaN 1648558837.003 NaN NaN NaN 3.1816 23.5984 3.2606 
NaN NaN NaN 1648558872.003 33.949 352.345 84.436 NaN NaN NaN 
NaN NaN NaN 1648558898.003 NaN NaN NaN 3.1803 23.0282 3.251 
NaN NaN NaN 1648558959.003 NaN NaN NaN 3.18004 22.4342 3.2502 
NaN NaN NaN 1648558993.003 33.906 353.67 84.738 NaN NaN NaN 
NaN NaN NaN 1648559020.003 NaN NaN NaN 3.17971 21.8179 3.25 
NaN NaN NaN 1648559081.003 NaN NaN NaN 3.17885 21.2027 3.2446 
NaN NaN NaN 1648559114.003 33.893 354.152 84.839 NaN NaN NaN 
NaN NaN NaN 1648559142.003 NaN NaN NaN 3.17744 20.5977 3.2342 
NaN NaN NaN 1648559203.003 NaN NaN NaN 3.17527 19.9926 3.2161 
NaN NaN NaN 1648559235.003 33.863 355.476 85.09 NaN NaN NaN 
NaN NaN NaN 1648559264.003 NaN NaN NaN 3.17441 19.3808 3.2103 
NaN NaN NaN 1648559325.003 NaN NaN NaN 3.17374 18.7665 3.2066 
NaN NaN NaN 1648559356.003 33.826 356.647 85.352 NaN NaN NaN 
NaN NaN NaN 1648559386.003 NaN NaN NaN 3.17279 18.148 3.2009 
NaN NaN NaN 1648559447.003 NaN NaN NaN 3.19064 17.5105 3.4015 
NaN NaN NaN 1648559477.003 33.928 351.114 84.402 NaN NaN NaN 
NaN NaN NaN 1648559508.003 NaN NaN NaN 3.20057 16.866 3.4831 
NaN NaN NaN 1648559569.003 NaN NaN NaN 3.20545 16.21 3.5449 
NaN NaN NaN 1648559598.003 34.18 342.33 82.544 NaN NaN NaN 
NaN NaN NaN 1648559630.003 NaN NaN NaN 3.19072 15.5563 3.4001 
NaN NaN NaN 1648559691.003 NaN NaN NaN 3.18831 14.9078 3.3798 
NaN NaN NaN 1648559719.003 34.097 346.566 83.283 NaN NaN NaN 
NaN NaN NaN 1648559752.003 NaN NaN NaN 3.18143 14.2671 3.3152 
NaN NaN NaN 1648559813.003 NaN NaN NaN 3.18504 13.6198 3.3551 
NaN NaN NaN 1648559840.003 34.058 347.783 83.558 NaN NaN NaN 
NaN NaN NaN 1648559874.003 NaN NaN NaN 3.18846 12.9692 3.3958 
NaN NaN NaN 1648559935.003 NaN NaN NaN 3.18394 12.324 3.3544 
NaN NaN NaN 1648559961.003 34.056 347.817 83.568 NaN NaN NaN 
NaN NaN NaN 1648559996.003 NaN NaN NaN 3.18311 11.6784 3.3477 
NaN NaN NaN 1648560057.003 NaN NaN NaN 3.17396 11.0329 3.2635 
NaN NaN NaN 1648560082.003 33.983 351.051 84.174 NaN NaN NaN 
NaN NaN NaN 1648560118.003 NaN NaN NaN 3.17281 10.3724 3.2558 
NaN NaN NaN 1648560179.003 NaN NaN NaN 3.17168 9.72044 3.2503 
NaN NaN NaN 1648560203.003 33.873 354.622 84.963 NaN NaN NaN 
NaN NaN NaN 1648560240.003 NaN NaN NaN 3.1668 9.07667 3.2031 
NaN NaN NaN 1648560301.003 NaN NaN NaN 3.16567 8.46069 3.1952 
NaN NaN NaN 1648560324.003 33.755 358.818 85.85 NaN NaN NaN 
NaN NaN NaN 1648560362.003 NaN NaN NaN 3.16528 7.84776 3.1942 
NaN NaN NaN 1648560423.003 NaN NaN NaN 3.16492 7.23331 3.1948 
NaN NaN NaN 1648560445.003 33.699 360.491 86.243 NaN NaN NaN 
NaN NaN NaN 1648560484.003 NaN NaN NaN 3.16501 6.60784 3.1997 
NaN NaN NaN 1648560545.003 NaN NaN NaN 3.16493 5.98488 3.2018 
NaN NaN NaN 1648560566.003 33.647 361.878 86.594 NaN NaN NaN 
NaN NaN NaN 1648560606.003 NaN NaN NaN 3.16459 5.34693 3.2034 
NaN NaN NaN 1648560667.003 NaN NaN NaN 3.16449 4.68808 3.2064 
NaN NaN NaN 1648560687.003 33.599 363.19 86.917 NaN NaN NaN 
NaN NaN NaN 1648560728.003 NaN NaN NaN 3.16423 4.02179 3.2063 
NaN NaN NaN 1648560789.003 NaN NaN NaN 3.16395 3.36284 3.2061 
NaN NaN NaN 1648560808.003 33.571 363.978 87.114 NaN NaN NaN 
NaN NaN NaN 1648560850.003 NaN NaN NaN 3.16377 2.70771 3.206 
NaN NaN NaN 1648560911.003 NaN NaN NaN 3.16351 2.06356 3.2088 
NaN NaN NaN 1648560929.003 33.549 364.551 87.257 NaN NaN NaN 
NaN NaN NaN 1648560972.003 NaN NaN NaN 3.1632 1.42371 3.2093 
NaN NaN NaN 1648561033.003 NaN NaN NaN 3.16357 0.78474 3.2175 
NaN NaN NaN 1648561050.003 33.531 364.882 87.367 NaN NaN NaN 
